     -82.76800     -373.31900    -1205.53000      -26.87440        1.45373      -87.32600        17374000.      0.44306      7.90183
    -504.52900      706.68700    -1149.87000      -27.96520       -8.60966      -74.89430        37335200.      0.46493     12.69120
    -857.54800      147.22400    -1075.07000       15.21800       -9.65046      -99.36460        34384800.      0.42743     11.12600
     172.49400     -389.06400    -1155.89000       -9.05640       -2.41659      -75.26480        8133180.0      0.23619      9.50963
    2151.09000     -123.15000     -753.14300      144.63000      -57.01610     -161.02300        26119500.      0.35590     10.48650
    -829.34400       63.15600    -1069.95000       17.33790       -9.39146      -99.15000        20259600.      0.91474      9.44062
     341.21600     -529.87100    -1107.61000       54.32400      -20.97710     -144.21100        31051900.      0.21974      9.55942
     508.64300     -463.53300    -1084.76000       53.18290       -9.30868      -75.90110        56025400.      0.26793     14.56460
     252.10600     -512.37400    -1103.66000       45.21020      -11.46120     -144.99100        1682810.0      0.09732      3.67806
      89.24560     -401.52200    -1145.47000       95.05930       34.54410     -122.26300        11089200.      0.27786      7.80275
    1247.07000       82.26360     -949.63600       48.71730      -37.40510     -126.08600        52755300.      0.46077     13.43000
    -356.90300     -684.70400    -1006.00000      -29.74740      -15.38900      -81.99060        21800400.      0.32157      9.51384
      86.49880     -305.92800    -1158.78000       57.25720       23.84860      -93.18790        3948380.0      0.20041      2.49754
   -1147.09000      524.93500    -1012.17000      -28.20900        9.93657      -93.68700        29504300.      0.71584     10.26910
     -37.35440     -377.91200    -1147.91000       61.75900       50.00690     -122.35200        68982700.      0.20802     14.13410
      10.79160     -120.24400    -1225.58000        1.87458      -74.99960      -66.10480        43986000.      0.42663     13.08020
    1465.61000     -329.92500     -804.69800       81.15320       -6.02965     -145.87400        68780.000      0.03202      0.17246
     308.50300     -508.05600    -1086.93000       46.92890      -21.70510     -135.03100        10538400.      0.27823      8.82266
      94.33640     -390.60300    -1143.55000       70.33730       49.27560     -123.26400        33704600.      0.47662      9.53845
    -128.23200     -193.54300    -1199.36000        0.37488      -81.62360      -62.69080        57921900.      0.38887     16.41900
     159.78500     -422.95500    -1183.58000       79.22920       37.98610     -123.86500    8.1164100e+08      1.57432     40.07240
     -23.17160     -103.86400    -1214.70000      -16.91370       -9.13940      -69.99000        27493400.      0.35850     12.39960
    1466.45000     -328.95100     -808.18000       79.49190       -5.08666     -146.62500    1.1426800e+08      0.62936     19.94580
    -819.03200      190.62600    -1050.92000       19.25420      -13.32250     -103.99400        7466860.0      0.20331      4.38013
     322.53000     -552.69400    -1057.31000       -9.06372       36.59420     -137.95400        40019300.      0.28635     12.53760
     584.15600     -437.71800    -1028.98000       51.66270       -5.93910      -70.89550        25849100.      0.40470     11.88120
       0.41560     -277.00800    -1148.92000       70.56950       52.03970     -112.42700        63242500.      0.37426     18.54770
    1782.61000      353.44400     -716.85800       86.24070      -31.96270     -168.50500        19669500.      0.42280     10.19740
    -731.45000     -145.82800    -1018.07000       20.33050      -34.62990      -79.20230        14375200.      0.35826     10.18130
      88.72560     -299.70000    -1167.60000       62.44220       23.25650      -87.81120    3.2491600e+08      0.65409     27.35780
       0.38400     -402.44700    -1117.83000       87.64370       -3.42463      -87.90560        29065800.      0.48330     10.74620
     331.30000     -813.67300     -944.31400       45.32790      -47.45580      -56.11870        25771200.      0.29736     10.61250
      93.26720     -438.54800    -1100.54000       19.98260        9.34064      -69.06920        18178600.      0.27896     12.04420
    1309.99000     -474.26700     -774.51200       54.91790      -23.81230     -145.02700        24849200.      0.45351     10.49200
    1248.38000      -17.10760     -905.61200       48.44750      -42.76140     -121.16500        11428800.      0.33586      9.11386
     357.55800     -387.59200    -1083.23000       46.28690       -5.53580     -133.60300        22618400.      0.25868     11.18260
    -831.12500      179.87200    -1048.44000       18.39510       -6.62435     -102.03600    4.6515200e+08      1.47900     31.50570
    1878.45000     -684.16600     -633.25500      119.04700      -58.96280     -151.28700        23316600.      0.42374     10.22260
     -47.24680    -1101.79000     -792.53700        0.70400       -4.75464     -131.41100        11990200.      0.27377      9.05597
     201.03200     -847.05000     -921.77200       -3.26607      -66.95100      -51.39190        9499090.0      0.35842      7.12659
     778.13800     -609.98800     -897.84500       19.96830       15.95390     -142.98400        41187200.      0.38566     13.21080
    -376.20700     -737.41600     -939.46900      -43.94490      -18.61910      -73.54750        78272500.      0.95925     17.83370
    -700.48800      174.09300    -1040.09000       28.87880       -6.14204      -92.77970        61967200.      0.39497     14.49520
     218.30700     -239.43700    -1113.30000       70.24260       33.34530      -82.43260        26795600.      0.46290     10.42080
     397.57000     -315.38200    -1073.18000       46.49840       -8.96051     -117.57500        1536680.0      0.10740      4.61936
    -829.55700      153.64200    -1013.38000       20.63490       -0.24509      -97.95730        23431300.      0.28113     10.88700
     438.81000     -289.09200    -1067.34000       40.20970       -3.86278      -62.75660        131953.00      0.04138      0.36378
    -753.43900      174.93900    -1014.66000       24.18330       -5.00327      -95.27570        62233600.      0.84634     15.38650
     229.15000     -338.80000    -1090.60000       37.01450      -13.89230     -116.45800        3956880.0      0.14611      6.38405
     310.83800     -490.48400    -1040.85000       49.39370      -12.39120     -129.53600        2879150.0      0.10640      4.36526
    -395.40400     -510.37000    -1015.45000      -13.59090      -19.64910      -63.91800        79219100.      0.43476     15.61460
    -358.51400     -239.17900    -1071.80000       57.39070      -35.63690      -73.86750        23218300.      0.53681     10.56880
     -52.81360    -1037.86000     -863.78800       36.72190       -0.53159     -142.32400        92373100.      0.57707     17.34360
     437.02600     -296.06400    -1064.23000       39.34620        5.38041      -57.62830        540048.00      0.08219      0.42143
     325.54100     -383.15200    -1062.81000       55.21070      -13.04120     -120.47900        3269450.0      0.16055      5.33870
    1634.16000      389.35800     -711.03000       70.70790      -28.22690     -164.27300        30995900.      0.40316     11.31720
     149.01700     -577.90900    -1019.95000       64.72650      -14.87890      -64.08490        22370000.      0.25010     10.24720
    -184.65200     -286.05200    -1128.38000       29.73750       53.95080     -101.04600        7519500.0      0.20611      6.83772
     299.06100     -515.40200    -1020.49000      -13.36720       42.45820     -133.92500        20825100.      0.67189      9.23164
     -11.47040     -173.97000    -1108.38000       -1.16385      -76.53020      -48.24120        3149520.0      0.25456      1.75309
     -10.28120     -172.00200    -1107.93000       -3.03098      -78.35360      -49.60630        2055430.0      0.23367      1.65743
    1185.36000      153.73400     -830.63800       38.24210      -34.71040     -112.91300        20669400.      0.41771     10.36660
    -444.82400     -520.71800     -973.18600      -21.48990      -28.99460      -59.22460        8945540.0      0.26997      7.20793
     333.11200     -502.75800    -1018.05000       -5.59725       -7.54622      -70.95790        5751470.0      0.22198      6.93487
     -48.22880     -187.83100    -1104.24000       10.31620       66.82850      -98.31450        10772800.      0.32237      9.36136
     555.67300     -465.69800     -972.22400       50.47740       -1.69193      -63.77620        18497600.      0.41075      8.59130
     216.96200     -565.06200    -1007.92000      -23.91740      -18.09870      -75.33280        13756400.      0.29496      9.14668
     439.43400     -294.75500    -1065.55000       35.13850       -2.22882      -59.77260    2.4750800e+08      0.76242     25.33940
    1373.40000      644.91000     -826.76700       34.56450      -37.62050     -122.99100        8412830.0      0.26533      7.60535
    -191.35200    -1038.65000     -799.41200       26.79600       -0.74089     -136.17700        28807700.      0.50994     11.42320
    -403.71700     -445.08800    -1001.78000      -25.84500      -12.66660      -50.30060        5856090.0      0.21696      5.78833
   -1143.38000      523.62000     -925.84400      -18.03190       17.16810     -100.38500        16362600.      0.55980      8.95940
     148.38100     -489.74400    -1031.69000       10.04950        7.73343      -59.89740        4934660.0      0.17971      3.24942
    1400.75000      756.39200     -757.63600       57.85260      -42.52690     -122.06300        552182.00      0.08561      0.46957
     532.55800     -466.82000     -965.23400       46.49270       -3.92924      -61.45620        27559400.      0.39383     18.42420
    1046.79000       71.02360     -859.15900       21.61850      -38.49880     -110.47400        11994300.      0.21035      9.00577
      38.08680     -232.80100    -1138.82000       55.93430       13.66570      -73.25150        27597200.      0.75792     13.69250
     110.88300     -370.62000    -1064.07000       90.98070       43.76050     -116.85600        17975400.      0.33512     13.17590
     155.02500     -489.54800    -1025.76000        9.97368        5.88715      -54.80050        6801150.0      0.22275      4.42090
      99.06840     -392.55900    -1056.93000       93.87070       42.11390     -115.43100        12389400.      0.49089     13.88310
    -385.94800     -554.01600     -956.64200      -14.65560      -19.33240      -54.43540        11824800.      0.23712      8.29174
     223.77900     -345.33700    -1055.69000       65.26110       14.28740      -64.38420        15856700.      0.34515     10.47110
      48.02080     -219.11000    -1134.08000       76.58070       51.88190     -106.57700        10504600.      0.29439      9.80036
    -357.24000     -441.76100     -994.36800      -22.28820      -17.98160      -46.38470        2436970.0      0.17143      4.98378
     239.31800     -283.92500    -1059.35000       92.42070       55.68740     -108.27300        11108900.      0.23898      6.12996
    1212.54000     -584.19000     -664.93200       44.68490      -31.03660     -128.98400        25304000.      0.36132     11.20530
     -83.42280      -36.18840    -1124.13000      -10.63220       -3.68815      -51.33030        11592700.      0.32454      9.24418
      39.50200        9.79720    -1099.80000        0.27500      -64.18940      -46.09000        14122400.      0.36808      3.74126
    1107.70000      813.61400     -837.40400       57.50490       -1.03752     -116.64900        9252880.0      0.34959      6.98754
    1578.97000      453.30500     -645.98500       55.47070      -37.29250     -175.91500        31049200.      0.45171     11.19190
    -188.25400     -534.53900     -991.34300      -38.92870      -34.44910      -49.52280        31745800.      0.22993     12.97270
    -627.31800      910.72700     -984.56800      -10.96670       23.67600      -60.69130        21075100.      0.22767     10.03520
     -67.61680     -437.53600    -1085.88000      -31.43190        6.04385      -75.88470        70359600.      0.40368     16.84550
      40.26520        7.95520    -1095.05000        4.18477      -64.48600      -47.65950        10210800.      0.31213      3.71539
    1526.05000      402.88400     -685.26300       58.28940      -22.10720     -149.63900        38072900.      0.50060     11.73060
     140.68200     -484.18200    -1024.46000       12.88040       10.42150      -59.44120    1.5414000e+08      0.41504     21.61190
    1775.25000      249.97300     -545.85700       78.24130      -56.67640     -169.71800        24451700.      0.42994     10.17590
     163.34900     -262.48700    -1057.88000       67.03000       66.02560     -103.27300        11314100.      0.28069      7.65540
     174.31800     -575.07300     -967.56700       29.01130      -66.40660      -30.64030        14248100.      0.37981      9.41846
      55.72120     -392.84700    -1048.63000      -39.49140      -25.26090      -52.40420        998471.00      0.08528      0.98394
     430.09600     -424.71600     -971.06300       15.65910      -31.44080     -121.60900        597401.00      0.05738      0.69451
     644.52800     -390.16600     -920.40600       50.95700        5.40099      -59.26440        33970900.      0.44723     12.92780
     408.02400     -446.04700     -966.89100       51.23880       -6.53711     -122.54100        2934040.0      0.21228      4.93362
     261.03100     -731.40400     -894.83000        4.36363      -15.70480      -60.62410        62618800.      0.52163     13.29070
     135.98400     -611.03800     -950.56300       72.45780      -16.69320      -61.67050        11396000.      0.22520      7.76612
     657.06500     -377.15200     -911.70400       49.09170        8.97059      -61.80570        9101260.0      0.19606      8.01887
    -139.95200     -234.92100    -1095.43000       34.78990       52.49420      -89.47400        40773300.      0.29843     11.96200
     -88.35880     -161.91900    -1108.87000        3.34783      -76.08930      -43.57360        6761250.0      0.27008      4.23156
     261.78800     -292.17800    -1036.33000       12.98810      -25.16470      -42.12350        40903700.      0.46065     16.44010
      54.17360     -398.77300    -1036.14000      -29.55410      -11.29570      -49.20300        1624690.0      0.18679      1.26970
      89.45160     -144.30100    -1071.35000        9.17862      -12.04450      -41.81570        98015800.      0.73761     19.34500
    -318.32200     -571.29300     -934.09100      -39.89190      -16.97240      -46.33810        42338700.      0.48474     13.09650
     -56.98800     -727.36100     -936.71400        3.09944       35.99080     -124.54000        13940800.      0.35542      9.01954
     128.14800      121.09700    -1069.34000        8.05756       12.82140      -51.85260        41564200.      0.47380     12.83880
    1321.65000      801.94400     -740.64800       67.28810      -41.52310     -102.95400        16852000.      0.38585     13.36060
    -353.28200     -482.98200     -954.20800      -28.76550      -15.76540      -37.02500        4941150.0      0.18163      7.18428
     -29.32920      -59.47520    -1059.69000       -2.99351       -8.89915      -42.51190        17469000.      0.38807      9.87240
    -768.99500     1391.78000     -855.77700      -47.95020       49.79010      -70.17800        9482360.0      0.18239      6.97244
    1076.77000      798.33800     -809.81400       48.86570        6.45907     -121.66900        26058000.      0.28312     11.79850
     307.10500     -350.14900    -1000.46000       44.58930       -4.12625     -112.45800        6180750.0      0.12312      6.31948
     -58.49640     -247.75500    -1081.04000        9.12914       69.24550     -103.06800        15993800.      0.45757      9.01969
     -72.23520     -160.99400    -1094.46000       -2.39372      -65.97870      -43.00510        4841200.0      0.14669      4.03147
    -103.13600     -829.36300     -869.39500      -41.70010      -56.89870      -53.03040        14653800.      0.42079      9.41733
    1021.04000      629.05800     -849.59400       47.61020      -36.77630     -114.26000        7798150.0      0.24956      7.07848
     -84.05160     -153.52400    -1100.81000        0.35880      -73.51910      -45.06260    1.5237300e+08      0.87360     17.98560
    -347.38600     -563.67000     -910.49600      -38.11070      -14.78030      -42.33690        7446830.0      0.25395      5.50118
    -327.74000     -480.64700     -946.99500      -24.78060       17.85900      -61.53080        5804130.0      0.35267      8.47897
    -189.71500     -299.05500    -1051.35000       -5.56518      -96.39220     -120.80600        72243.200      0.05268      0.26310
    1162.15000      835.78800     -760.24400       66.06450      -16.05530     -104.12800        20554000.      0.41388     16.28740
     385.09300     -477.31800     -927.56400       46.24240       -4.88439     -125.35100        1762060.0      0.11480      4.61392
    -238.97800     -304.97200    -1039.86000      -11.53460      -97.40260     -120.61600        726093.00      0.09177      1.50190
      54.80160     -398.25400    -1044.44000      -28.17390      -21.54930      -53.74400    5.4291200e+08      1.22471     37.86610
    1173.49000      816.60600     -764.37400       68.53090      -32.04850     -124.16600        6733630.0      0.25451      3.18208
     371.19100     -254.46800     -984.61800       36.57730        8.87135     -104.43100        169390.00      0.03307      0.23258
     -14.35680     -390.00200     -995.18000       65.89800       47.40900      -93.90610        14024700.      0.24803     16.82930
    1429.86000      369.58300     -637.99000       46.06710      -20.64510     -146.43100        15821700.      0.50070      9.06357
     115.58200     -307.38000    -1023.31000      -17.62540      -15.56780      -42.61550        93644600.      0.78416     20.61390
    -495.23400     1021.40000     -911.27600      -15.75160       20.49410      -55.15660        16936300.      0.41052      9.62330
     132.17000     -788.31800     -816.89100       -8.32462      -58.02070      -32.75250        23349400.      0.31823     10.27410
     185.80200     -269.23000    -1011.42000       63.85730       34.45410      -65.62910        64700500.      0.76121     16.44620
     422.22700     -247.81900     -957.69500       42.09690        5.97861      -96.49560        954792.00      0.06341      3.53481
    1824.42000     -434.04800     -464.92400       93.04460      -14.04780     -131.62900        19899000.      0.54890      9.35333
    -371.38900     -362.60600     -945.97600      -24.59060        7.02363      -38.93520        1167880.0      0.07972      4.23858
    1347.01000      766.19700     -628.58400       69.52730      -15.05470     -128.70600        26058900.      0.81824     13.16970
    1544.59000     -521.75200     -463.46100       76.18770      -34.72720     -128.16200        35987100.      0.37344     11.10660
     288.44500     -327.09500     -976.72400       55.84910        2.43035     -111.42500        5846130.0      0.12901      7.60530
    -314.41000     -550.85700     -895.64000       -8.71220      -32.26670      -34.62370        24618600.      0.39210     19.07170
    1447.25000      340.66600     -599.73800       45.29900      -28.35330     -150.38600        19796600.      0.69035      9.52692
    1323.43000      646.73700     -741.55300       21.86050      -57.38460     -125.42900        7310510.0      0.39272      6.51456
    -143.75600     -191.09200    -1054.45000       39.36890       61.16510      -88.03820        61101600.      0.39091     19.03520
     282.56000     -314.95700     -984.93800       44.45770       12.99990     -110.99900        60108600.      0.47796     12.03490
    -553.27000      972.36700     -912.06700      -34.84210       13.33170      -74.05780        5899140.0      0.38389      3.07369
     301.34700     -343.48500     -961.54400       50.59790       -0.56221      -99.35990        4693830.0      0.15551      4.45823
    1238.05000     -293.93900     -613.07100       43.55030       -6.65227     -117.27100        15014400.      0.28370      9.57435
     -83.52160      124.60800    -1053.03000       -6.60871       10.29870      -48.33940        10969900.      0.31274      7.50118
    -328.65900     -454.31700     -923.48500      -31.02590       -5.70337      -30.92170        2836770.0      0.12735      3.05019
    1103.01000      831.44600     -727.73500       56.79490      -18.46420     -110.06400        35122400.      0.31291     13.30450
     982.24100      797.32000     -765.41700       35.77110       -6.66994     -105.14300        17874700.      0.41008     10.11630
    1218.12000      595.30700     -771.43100       22.12830       13.96120     -148.52600        4051460.0      0.27549      2.99877
     159.98100     -613.27800     -879.42400        7.40813      -67.11740      -18.75250        24398400.      0.59823     10.89590
    1307.29000      735.75800     -720.44500       26.10260      -30.39250     -127.23000        3602900.0      0.23941      5.16699
    -271.59000     -519.61800     -910.50400      -43.55540      -22.65900      -37.16880        53349500.      0.54375     13.01980
     331.67600     -383.93400     -936.91100       33.48660        3.64169     -103.46300        2267130.0      0.10735      3.26089
     326.94600     -284.63000     -973.43000        3.99572      -16.04270      -39.23430        48420700.      0.49254     18.79370
     -78.35520      -59.09640    -1057.40000       -7.74073       -5.09208      -40.90340        12113200.      0.12438      9.41620
    -311.48600     -476.11300     -913.06800      -19.85600       -7.78576      -29.87150        4484450.0      0.17871      5.60899
    1204.41000      816.09700     -685.93000       54.28760      -23.75080     -142.82800        10785500.      0.38907      7.19299
    -445.66200     -380.34600     -899.06800      -13.21380       -8.65565      -45.76840        9892140.0      0.25019      8.87200
    -168.40000     -357.94500    -1004.74000       16.56920       70.92990     -108.40600        11346300.      0.36939     11.87100
    -342.40000     -409.61600     -939.55500      -15.88330      -15.83480      -38.70700    1.1848500e+08      0.51401     22.21190
     242.07400     -318.05900     -962.14400       23.95590       17.23950     -111.37700        1814640.0      0.10946      3.91234
    1311.84000      640.06600     -710.29800       32.56230      -22.00840     -121.76400        8437410.0      0.22155      8.06532
     171.51900     -304.61100     -974.02400       57.84990      -23.51730      -83.83570        2901260.0      0.19438      4.95415
   -1617.16000     1346.08000     -675.00000      -76.67000       91.97530      -81.32650        15043100.      0.30192      9.24802
     370.52600     -490.61600     -875.47500       53.58580       -2.94927     -110.36800        6724520.0      0.20813      7.77480
    -525.75200      906.68000     -905.93100      -34.13780       -4.10294      -59.52100        38163000.      0.46169     12.43170
    -572.98400     -214.04800     -884.65700       43.57200      -35.02450      -57.97610        11285400.      0.33113      9.08915
    -546.50000      978.46400     -887.88700      -27.16190       -4.89232      -63.33860        10941900.      0.31878      8.14884
      -7.12640      423.08100     -970.31400       20.85630        7.80871      -66.98670        1079250.0      0.05282      0.62635
    1324.19000      410.43700     -639.89200       31.66980      -20.35450     -145.56900        11494600.      0.28348      3.72223
     222.56700     -254.04300     -973.85400       10.52000      -24.84410      -29.10000        25286700.      0.44437     15.54350
    -158.71600      -21.69600    -1033.45000       33.79410      -52.27230      -37.64010        24250900.      0.34901     10.32180
      46.17280     -349.88600     -970.16000       15.43630       20.84320      -43.42790        41818100.      0.52899     13.17790
    1323.69000      416.36500     -629.01600       24.00800      -17.67920     -150.62200        4573970.0      0.29706      3.08419
      80.27040     -466.06100     -923.16300       11.72260      -20.35700      -93.74530        1393260.0      0.09359      4.63412
     360.76900     -458.12900     -882.70300       48.67860        0.05882     -109.73100        10347000.      0.29153      8.43275
    1321.80000      414.84700     -636.77700       27.99460      -16.42760     -153.75500        13225400.      0.37082      3.64451
    -483.83400     -373.60700     -876.09700      -17.24350       -5.51708      -45.87980        31672100.      0.66940     11.34970
     417.55500     -275.03000     -919.16900       58.22840       19.97890     -111.19700        12416400.      0.20644      8.65117
    1192.26000      744.28400     -778.66500       77.42140       27.72520     -115.17200        26166200.      0.25875     12.53290
     378.66600     -230.21200     -986.84700       22.14980        5.99241      -46.02150        10400300.      0.18171      7.96223
    -245.71200       35.66840    -1017.17000       -4.16683      -70.34260      -40.01330        7634240.0      0.24965      6.93920
     268.76100     -220.71900    -1019.07000       91.80670       60.89950      -95.97760    1.1180100e+08      0.60307     26.52530
    1169.32000      830.35400     -638.59300       48.48580      -10.45510     -131.20300        7777970.0      0.18983      9.52408
     -84.07040    -1704.20000     -259.73900       -9.58465      -75.12320     -101.73500        46585000.      0.69411     14.94580
    -355.94200     -451.47400     -920.86300      -21.61350       -6.92928      -33.02220    2.3909300e+08      0.76014     28.35620
     629.72200     -313.87800     -833.79400       38.30050       10.39090      -43.17680        11748500.      0.28008      8.11348
    -321.17000     -451.33000     -899.40100       -3.30495        1.39519      -42.32850        6346220.0      0.19076      5.72012
     276.93000     -354.53100     -930.14800       42.60630        1.24552      -90.67420        4384100.0      0.15979      5.56629
    1328.40000      419.70800     -640.22900       32.65330      -24.33890     -150.97100    3.0407900e+08      0.86264     22.24320
     348.20600     -561.71000     -842.04200       53.81630       -8.39322     -112.62700        59906000.      0.36576     15.94510
    1288.21000      649.90600     -749.37400       -2.55248      -43.62780     -136.80600        10282000.      0.37813      7.33606
      49.88920     -109.40200     -995.05400       10.36940       -7.25980      -27.80070        76297300.      0.36846     15.37150
     398.81600     -253.64000     -910.73300       38.25730       13.10600      -95.42160        3310400.0      0.11031      5.17129
    -415.05200     -129.60500     -926.73400       60.41970      -33.64850      -57.39290        50206500.      0.36097     12.12820
    -146.44000     -448.27000     -962.68300       72.67370      -32.26640      -50.32360    1.4943900e+08      0.78863     20.72610
   -1170.46000     1027.03000     -741.48100      -34.99960       49.74700      -72.40650        21189800.      0.36410     10.86850
    -432.00000      813.95300     -903.05200      -25.62880      -16.92310      -54.87850        20284200.      0.28011     10.69380
    1179.98000      353.63300     -671.57100       38.42770      -21.04440      -92.69780        19337600.      0.36162     10.48700
     443.54800     -430.15000     -845.37300       38.66700       27.08100      -52.00240        7767670.0      0.26199      5.57066
     518.80700     -238.69800     -920.35900       56.56600        9.24327      -92.36140        2634900.0      0.12986      5.31404
    1134.37000     -306.83400     -586.43200       26.12910       -5.01173     -117.17700    1.1003100e+08      1.20291     17.61970
     -26.04160     -171.73200     -975.28600      -72.11520      -11.45090      -60.32380        10822300.      0.22448      7.74992
     -80.85640       54.06560    -1015.83000       -8.53825        1.97969      -34.05670        11789400.      0.31560      7.55363
    -411.97200     -129.83300     -920.22600       58.71740      -31.04600      -57.58320        3821520.0      0.15382      2.35964
    -275.67300     -563.85300     -846.14400      -14.48260      -24.98820      -41.96340        81358100.      0.75670     15.10180
     106.16800       57.83760     -981.34300       37.24780       43.32680      -42.42260        9494960.0      0.34252      9.05380
    1030.39000      556.93200     -733.76000       13.55960      -12.64700     -138.54500        22763400.      0.38712     10.38450
    1181.90000      437.29800     -664.07600        7.39767      -29.01220     -171.86700        8642300.0      0.28743      6.88236
     520.51400     -594.89500     -742.70700       47.12610        6.89443      -48.54600        10150300.      0.49389      8.84073
    1271.76000      717.00100     -555.62000       60.99560      -19.77930     -115.99500        39351400.      1.20168     13.69780
    -293.44500     -569.51200     -823.58400      -13.32060      -31.48890      -24.70700        6384990.0      0.18983      9.53987
     -23.38080     -326.90600     -941.23900      -33.27520      -18.45300      -31.92170        8814630.0      0.27581      7.42647
     105.83200      -97.34680     -967.37500       53.55730       89.83710      -87.19090        13957200.      0.31952      9.36447
    1201.62000      728.66400     -646.33600       43.58120      -51.98300     -131.30600        9736430.0      0.33964      7.56421
    -369.46900     -389.19900     -872.93100      -12.61580        3.58199      -49.33340        8771890.0      0.24689      7.69193
    -512.89300      487.48800     -913.25300      -35.94510      -38.56620      -46.76110        31700700.      0.38827     11.67390
    -285.36700     -404.67700     -929.55100      -20.36160      -11.58470      -31.90890        8832440.0      0.25609      7.93621
      -9.51840     -320.00800     -938.22500      -33.22570      -15.15620      -32.68490        44828900.      0.30961     13.19300
     225.11600     -269.94200     -927.55100       13.69350      -16.21540      -20.24720        6950780.0      0.24610      5.68840
    1047.93000      501.98000     -636.98900        6.08658      -14.14520     -139.65400        13625300.      0.35365      9.36428
     -44.90600       99.74560     -968.20100       -4.12905        0.63989      -28.68200        8400530.0      0.31456      6.93534
     143.81400     -590.35800     -830.75500        4.69993      -62.28560      -12.71420    1.3012600e+08      0.55507     20.20800
    1187.41000      701.57200     -669.13800       41.85380      -23.20750     -116.84800        1634730.0      0.07721      3.13304
    -270.46400     -383.91100     -931.19200      -17.60220       -8.79833      -30.30910        11806300.      0.31432      6.41286
     293.61000     -262.00600     -910.66000       57.19110       16.85980      -32.89740        6290540.0      0.31348      6.77155
     272.55300     -200.13100     -969.85600       99.38730       59.78760      -86.62280        14016500.      0.38150     13.06480
    -475.72700      782.48600     -873.67700      -34.69850      -13.83890      -41.37310        9461870.0      0.28270      7.50429
      87.05160     -302.14000     -928.63800       16.10570       29.25290      -38.52390        206576.00      0.05158      0.27972
     -49.10280     -779.43400     -720.63000      -31.82880      -47.14490      -23.76230        15858600.      0.20745      8.34098
     585.27000     -407.69200     -779.51400       14.15810       -5.37665      -47.34390        35774400.      0.31008     14.12880
    1172.16000     -189.37600     -602.70600       32.88370        8.38765     -121.26500        36740500.      0.44714     20.56610
     -32.30360     -437.05200     -890.82100      -35.39100       27.68370      -55.52810        49227100.      0.63128     12.82140
    -116.46900     -296.03100     -966.74200        8.94524      -92.36170     -100.32400        21126100.      0.23194     10.79220
    -290.46700     -443.32500     -866.07400       -9.34764       -2.35758      -38.33980        203582.00      0.04266      0.14627
    -283.52500     -402.03400     -917.23200      -18.83330      -12.39800      -28.90600        3735610.0      0.23715      6.22862
    -269.04600     -385.76000     -922.62200      -21.41160      -11.55030      -24.00670        5918060.0      0.29162      4.87624
    -219.69200     -451.58500     -867.60200      -11.39150     -101.39800      -82.38180        1440160.0      0.09535      2.85141
    -322.90600     -482.05900     -834.74100      -46.63970       -8.10245      -32.69820        8785730.0      0.22659      7.48285
    1239.59000      641.08700     -715.96200       66.90150      -28.70760     -162.43300        12287100.      0.40198      5.97020
    -112.02500     -106.52800     -988.26300       43.91240       66.13160      -75.61070        15916200.      0.20730     13.97520
     863.93600      608.33400     -688.89000       -5.05131      -10.27830     -120.39400        25111200.      1.14449     15.43440
      96.02480       -6.46000     -948.80700       78.73610       81.84490      -75.26710        20214600.      0.54383      9.56213
     190.12700     -530.23900     -826.16700      -19.47060       59.57400     -115.59800        13621200.      0.43657      9.12543
    1280.64000      690.96300     -772.04400       16.66930      -69.20910     -115.05900        69928500.      0.37183      7.48870
    1160.45000      541.07000     -659.36700       13.16510      -30.76510     -170.18600        11858400.      0.23731      4.00072
    1212.65000      726.22500     -726.42900       55.65010       -4.74433     -112.72400        1195300.0      0.10798      2.20530
    1248.81000      731.18700     -748.01400       56.33460      -51.65810     -149.45600        5710790.0      0.16867      2.79126
    -330.43900     -420.75300     -869.83800      -20.41610        9.43513      -20.44560        59681800.      0.45518     11.93770
      44.91440      131.39600     -949.69800       26.00310       59.42390      -41.55180        10433100.      0.43872      8.92567
    -150.43600     -325.63000     -943.09700      -37.96240       24.23810      -49.54090        7072840.0      0.23642      7.09080
     367.31700     -324.46200     -855.61900       33.30610      -22.32630      -63.46620        4156040.0      0.21290      8.17920
     370.87500     -378.46100     -836.16300       -1.94111      -15.83110      -98.56820        339636.00      0.03945      0.41466
      76.60440      116.10800     -945.53200        0.47992        6.94138      -26.31750        6810990.0      0.20942      6.96552
    -311.96000     -428.28000     -857.68100      -16.17570        2.44154      -26.35480        1772180.0      0.08332      2.20560
     992.32000      601.51400     -682.24500        5.06999      -11.43060     -135.71500        13990800.      0.35920      9.81299
      70.36160     -479.95500     -850.05000      -13.12660       71.14390     -107.68300        12654100.      0.26310      9.27396
     922.87500      518.34400     -658.87100       -1.33148      -17.26840     -131.26600        9923150.0      0.32487      4.68392
    1042.46000     -276.11200     -548.25400       15.56130       -1.05195     -104.90100        20841500.      0.46864     10.22230
     952.38300      511.46500     -644.68100       -0.56593      -16.23500     -135.13500        12625500.      0.36534      4.62651
    -303.96800     -428.14400     -864.38500      -11.81340       32.91510      -57.43060        56356400.      0.68075      7.82314
    -748.66800     1423.16000     -670.73600      -41.91850       53.02540      -54.46520        11547700.      0.26460      8.83800
      62.88640     -347.92300     -898.30000      -29.16860      -10.94450      -27.92680        45073800.      0.38768     16.36270
