     263.80700     -297.89200     -363.20500      -11.25520       69.30020      -37.10230        12297100.      0.23350      9.06752
     264.59600      236.33000     -423.16500     -112.48000      -88.48320      -71.52830        11953600.      0.27001     13.85950
    3545.55000     -765.02900    -1598.24000      439.28500     -152.16700     -264.01700        16124900.      0.29541     10.46690
     273.42900       -7.87040     -465.17100      -23.80090       62.66210       62.92970        18006900.      0.41046      8.55611
     791.42400     -148.78500      176.56000      -60.19410       23.03800      -78.09870        14330100.      0.33064      8.83513
     577.19900      -20.25600     -223.96000       68.85720      -10.76390      -49.84100        11982000.      0.29159      9.08766
     361.51600      -39.89240     -398.18400       73.92390       37.53340       59.17570        11379600.      0.41418     11.92760
      44.86960      242.84800     -479.28000      -15.24580      -15.92160       66.36500        27153500.      0.53272      6.82922
    -462.75600      178.63700     -363.14500       40.53280      -80.95450       20.83370        60053100.      0.53745     18.17140
      95.02400     -264.68900     -450.85500      113.01800       10.73190       58.97430        30615800.      0.25354     16.61710
    -118.90300     -796.45000      250.49700        1.56129       66.41000      -66.35760        15749400.      0.41610      8.13558
     352.81700      283.94000     -348.59900      -76.73750      -84.51700      -42.56860        10088400.      0.32048      7.40467
     468.75300      283.04600     -293.50100      -67.07270      -96.90230      -63.31920        57836600.      0.56654     12.97530
   -1093.01000      924.16200      199.22400      -91.23390       81.74750     -100.29300        22316700.      0.22842     10.55600
     120.68700     -459.31600     -274.24100       26.13430       33.68910      -38.30130        11687000.      0.26195      8.77858
    -193.19900     -782.80700      243.20200       -7.67382       59.78720      -78.94980        22944700.      0.22108      9.24432
    -266.90500      613.77900     -294.37700       25.09400      -60.87940        1.21378        17817300.      0.39224      9.50768
    -876.25000     1419.55000      326.80500      -49.42280       43.94530       21.12920        19558900.      0.32023     10.50430
     -10.30880      138.69200     -504.34900      -42.66960       63.98360      -98.81680        13677200.      0.26511     11.33080
   -1025.96000     1563.52000      384.90500      -70.22970       72.26040       29.96350        11490300.      0.31309      7.77088
      17.00440     -207.78600     -478.62700       52.77010      149.52900      -56.56800        14681100.      0.33935     12.22480
      45.61240      181.58800     -489.07700      -39.99070       73.71090      -93.19340        25232700.      0.40827      9.95223
     308.13000      -23.30040     -426.87000      -22.60300       58.30810       62.71080        17066500.      0.30021      8.61794
      80.08360     -158.13900     -488.58700      -19.74990       10.99290       77.54170        17671600.      0.52099      7.90172
    -485.34900      801.15700      -87.84680       67.73840       12.27610      -27.79140        26902200.      0.41863     10.76340
     -70.93800      -45.35160     -528.22100      -13.46680       60.27190      -72.99110        10478600.      0.31099     10.18420
    -187.70200     -763.56000      254.51000       -8.82911       69.42700      -90.20290        15769800.      0.35379     10.36650
    -306.28200      383.57800     -387.96000        3.83922      -11.32780      -29.37130        65173000.      0.44672     15.09320
     -89.06280     -339.96800     -389.66400       77.58010      -61.10980      -39.75820        10497900.      0.68988      6.80664
   -1101.36000     1691.30000      418.56300      -79.00910       89.79220       36.99370        30502700.      0.34830     14.83770
    -213.82600     -338.36700     -352.49500      -11.96640      -67.26210     -109.49100        12269900.      0.24783      8.64947
    -922.64800     1697.54000      461.87800      -57.17330       93.87760       33.05050        17792700.      0.26495      8.50496
     189.97800      -13.85400     -484.92000      -46.80610       34.80610       50.72880        33022000.      0.39899      8.78593
     303.35200      204.66000     -382.53300     -102.94400      -91.72080      -62.28200        55366300.      0.71194     27.56100
     -43.30560        9.40720     -502.95400      -15.56520       -2.60332      -13.89500        11784300.      0.30530      6.61116
      31.56880      -36.01960     -506.26900      130.17000      -38.03070       45.18990        73228200.      0.75835     18.15370
      44.02400       43.90080     -500.13800       17.17900      -12.15210       -6.32209        12749000.      0.34976      6.48666
     -98.15840     -540.37600     -146.55000       23.49580      111.84900      -76.48200        12234500.      0.40737      5.67722
    -138.49700     -733.73000      224.04700        1.65557       77.20280      -63.63880        26684200.      0.26704      9.95776
     440.47500      391.46900     -208.99300      -73.34750      -70.60560      -45.63810        61737800.      0.69501     16.56590
     100.52300     -171.54300     -466.81500      -13.02260     -121.63700      -39.80400        33048400.      0.41737      9.87264
    -214.65900     -254.13400     -390.44900       55.89910      -65.62120       26.42830        10778400.      0.25471      8.19464
      32.85040     -235.32100     -442.61900      123.97000       -1.51752       55.83520        10539800.      0.19109      9.48023
     183.63300      -74.08040     -483.58500      -69.87880       42.58870        5.33636        10117800.      0.17940      4.96408
     194.83200      -14.77760     -472.34700      -54.03880       70.83180       69.15060        35707600.      0.52487      7.84680
     -16.26200     -767.65200      251.41600        1.90222       70.69250      -61.87640        15290000.      0.41079     10.07870
     313.36400      310.57400     -318.69600       -7.99202       69.82390       57.15470        32964100.      0.48238     12.52780
      25.16040       84.95600     -488.78800      -17.75250      -34.27140       77.87900        16290100.      0.51672      7.72251
    -291.45600      284.23900     -400.95600       19.16930      -98.39590       24.90040        14252000.      0.75750     11.13820
      64.91920      189.73400     -456.47400       76.45470       72.04930       61.77070        10212600.      0.34065      9.60800
    -349.64600      928.09900      -43.83050      -46.70170      -45.96440      -27.74930        35454300.      0.35981     12.99740
   -1184.15000      985.72600      328.96600      -75.94610       -1.70112        8.04805        24574600.      0.34264     12.11270
    -164.95200     -135.29700     -449.52600      -33.43090       85.03690       58.33970        29319200.      0.40248     10.12290
     482.62300       44.57040     -263.70600     -105.79700       34.93240      -68.43820        17702600.      0.64164      9.48011
     -69.52520      -78.68080     -504.08600       20.08420      -19.68120       30.82930        14001700.      0.25517      7.06615
     363.79400      237.20900     -313.97900      -77.62450     -120.71000      -49.65380        42876100.      0.44365      8.45096
     214.69700     -109.79400     -461.03800      -34.15210       80.91950       51.27340        24948500.      0.25290      3.54899
    -546.05200      316.98500     -208.58300       10.86180      -93.33670        5.47809        14526900.      0.27316      7.98079
     408.39400     -320.05100     -129.23100      100.58100      -10.26570      -36.15350        10185200.      0.45474      3.43314
     158.71500     -125.32400     -457.45800      -73.83350       74.77720       21.09810        18798800.      0.39122      8.83381
     125.56100      -49.66200     -476.34900      -42.07830       24.11890       51.03560        11770500.      0.27225      6.26987
    -141.10600     -389.75200     -299.31100      -13.71360      -87.61210       39.26200        10479100.      0.25743      7.62001
     342.59000      135.55000     -376.19600       13.15690       78.06740      -24.09820        18234600.      0.38171     11.64510
    -305.44200     -945.30800      738.42200       34.14450       23.95340      -50.97760        36909100.      0.44879     10.88080
     227.78300      -97.88240     -446.88100      -44.66550       17.34270       71.58800        10792800.      0.23231      2.96762
     186.41400       -9.73280     -458.42200      -24.11670       58.91200       42.84900        13911700.      0.21586      3.97011
    -220.18000      -77.25560     -431.61000       27.25770       65.04650       64.21470        11243400.      0.27142      8.29236
     310.11700      -66.80840     -375.22000      -49.76820       20.27700       20.03410        11344900.      0.24538      6.86984
     152.67200     -112.88000     -460.20100      -37.07120       37.54610       35.52300        15059500.      0.28533      5.42568
     394.64400       15.83360     -341.38300     -108.85600       65.42270      -63.43700        41515600.      0.90275     18.57870
    -282.24600      -65.91440     -401.44100      -29.06010     -111.98100        1.49560        25790500.      0.43580     11.77120
    -105.47800     -693.12000      224.69500        0.00195       87.55030      -76.99020        24338800.      0.43163     14.81810
     314.24400      175.14600     -349.39100       -0.17544       80.66520      -17.70230        10098500.      0.31168      6.05976
     130.20300      440.07700     -298.83700      -56.43860     -111.31600      -33.99480        31049200.      0.48453     11.76040
    -114.65400     -201.41000     -425.42100      -15.22580       33.93270       88.23130        18568000.      0.41887     13.40070
     250.61700     -116.12200     -403.03600      -23.72640       74.50590       60.37870        12868900.      0.20591      6.41920
    -199.69200     -436.11400     -212.49200      -12.93740       47.80140       64.22540        46451200.      0.49901     17.30240
     327.82400      120.32200     -348.40500       12.45140       89.51670      -28.41620        10295000.      0.40090      7.28387
     158.78200      377.29200     -326.51600       39.80310      103.49300       69.67200        37311300.      0.45221      9.91081
   -1385.31000     1880.38000      495.36400     -124.65500      111.04000      -23.72450        13244200.      0.26604      9.81691
    -562.18200      397.62300     -145.99700       -4.22765      -92.55160        3.17073        16079800.      0.36365      9.38776
     -74.54080      -64.72000     -487.05200       42.21020      154.42700      -21.65320        17195300.      0.22972      8.37280
    -939.01100     1753.52000      552.92200      -81.43140       90.06360       33.30590        14334200.      0.52921      9.40550
    -371.61500      170.14700     -335.53700       42.57550      -44.03410       -1.87007        10400300.      0.22575      8.31784
    -449.12700     -126.74400     -245.93800      -77.21810      -19.03670      -67.25360        11068200.      0.38257      7.97668
    -245.39200     -130.34200     -390.02200       63.71690       43.82610       58.48040        54481200.      0.52101     18.13680
    -126.75400     -396.86600     -266.03000       15.80160       38.30770       34.61830        11679200.      0.26772      6.53794
    -342.18300      286.07400     -339.56400       47.61460      -22.50320     -170.14800        10613400.      0.16412      8.86864
     156.82300      365.04500     -319.54500       36.64000       94.35910       67.56070        42438900.      0.38660     10.48050
     131.78200      189.32000     -411.91700       97.64060      108.60900       46.60390        14611300.      0.33789     13.09170
     -32.84240     -206.06000     -419.04300       64.73140      155.96700      -48.95000        21647500.      0.40044      9.50427
    -221.78400       49.66360     -418.88300      -55.05150     -110.00900      -15.52910        16047200.      0.25715     10.49190
     -37.26720      175.19300     -437.97100        0.57861       64.96790      -43.33230        13555900.      0.21462      5.56267
     234.31000     -129.58600     -384.97000      -20.59250       62.09680       68.12090        10338000.      0.34355      4.38950
    -933.38900     1536.66000      591.45200      -59.97480       66.93000       33.33700        12801600.      0.20281      7.73444
   -1153.86000      915.07300      391.55500      -72.44440       15.17020        8.47856        16171600.      0.45562      8.87277
     365.03400      369.10400     -206.16200        6.74521       65.40300       65.72480        22361800.      0.38879     10.56910
     547.46600       66.19320      -70.28170     -110.74900      -82.53060      -93.49570        14526800.      0.32397      8.85206
    -386.75200     1386.45000      465.45300       -7.77928       26.92130        3.39490        26439100.      0.52048     11.49680
    -559.38100     1388.13000      447.17300      -41.39900       20.37160      -12.40360        12047600.      0.27355      9.61366
    -412.48400      721.92200      -38.86050       19.19540      -49.46360        7.85214        56328600.      0.49184     14.00110
    -205.26800     -327.94000     -287.91400       60.17480      -70.00210       31.55150        22010100.      0.67703     10.93450
    -101.11600     -197.04500     -406.24700      -26.94450       40.57570       90.65110        11779000.      0.12282     10.13510
    -796.97200     1183.60000      395.82500      -31.46430       15.34640       34.91880        42740300.      0.54256     11.74290
     233.40900     -122.68100     -381.93000      -15.12770       66.67260       70.70340        14089900.      0.28535      5.13940
    -764.24800     1239.76000      437.29800      -36.36410       18.15580       32.64210        59504500.      0.74775     12.63970
      42.90160      803.70200        7.50316      -76.57200        4.58858     -132.75300        14858700.      0.42232      8.43346
    -580.02400     1313.96000      413.80700      -12.28010       26.58900       10.06940        25159600.      0.87547     14.16360
     -81.53360      169.61700     -425.04800      -47.42660       23.55080      -11.67050        25410300.      0.52434      7.41370
     154.72400      -39.72840     -434.66200      -83.35610       39.20660       34.17020        41309900.      0.68968     10.09760
     337.90900       27.25720     -342.15600      -48.81480       15.09730       24.26110        11146800.      0.32813      8.26043
    -142.85700       57.84040     -431.59800      -51.67700       47.10070      -41.25490        12081400.      0.21330      5.21298
     335.94200      218.80600     -284.07200     -102.52800     -124.69600      -27.60320        13927000.      0.19685      2.44733
     371.06800       65.22120     -309.43600      118.30000       37.10200       73.24770        45504300.      0.65487     16.64490
    -294.11400      418.59800     -268.27000       32.57250      -92.84830       10.65500        11773000.      0.30164      7.71323
   -1537.33000     1731.54000      472.25600     -170.62600      124.54500      -32.56160        26003000.      0.35361     12.57550
    -195.85900       36.39560     -409.29500       18.47830       79.27570      -23.50570        29639400.      0.42084     10.00650
     273.49200     -508.34700       75.75810      -51.48990       96.74550      -89.75130        51423600.      0.54566     13.08330
   -1019.26000     2035.41000      796.70800      -86.46270      103.13800       33.83220        10651800.      0.39284     11.77010
    -112.98700     -762.95600      610.55300       44.84020       58.43710      -61.37300        17100200.      0.33090      9.54420
      60.39480       11.96000     -442.51100      -37.98440       35.91350       50.52410        29951500.      0.37512      8.37921
    -306.38800     -221.06400     -277.57800        0.86682      -84.16820       46.46490        62442200.      0.86784     18.10980
     -78.03120       48.94400     -435.97100      -47.90190       25.52740      -25.74290        14083100.      0.24170      6.96218
    -342.79100      187.43700     -301.46800       48.17580      -96.20680       34.22520        12847900.      0.24614     10.56770
     310.89900     -177.41800     -257.72400      -42.15650       82.97860       40.89320        15121000.      0.27063     10.28040
     176.82600     -439.69300      -79.37860       16.00990       42.28150      -27.53530        14657900.      0.26774      9.29635
     170.23000     -130.17300     -386.34800       -7.99897       44.74130       90.81190        33301500.      0.38018      7.59311
    -273.08100      511.02600     -198.27100       29.45220      -85.18780       10.12830        65470900.      0.49802     14.05060
    -978.96400     1759.19000      749.20900      -84.04330       88.56460        6.28041        27840600.      0.28704     11.51650
     -64.20320       25.17080     -432.70400      -15.93840      -24.67530       33.50490        12731500.      0.27905      5.17226
    -191.58600     -703.16500      491.78100      -18.50420       79.37490      -75.10640        16428200.      0.26566     10.20290
   -1095.58000      829.51600      492.20300      -54.75370       -7.12741        8.97651        21341500.      0.41875     11.33060
    -286.48400      353.27700     -278.55200       29.68210     -102.56700       27.47890        13686700.      0.30448      8.92713
    -324.52400      199.53500     -296.97000       47.33300     -100.77800       36.80570        17066900.      0.25333      7.76392
    -316.61700      206.88800     -298.61300       46.37290     -104.93300       33.26750        15656500.      0.46085      8.20308
     394.74800      147.01100     -229.29500       13.69320       22.64680       40.26800        10276000.      0.30055      9.89908
     164.68900     -136.18400     -379.04300       10.47560      177.32200      -50.01930        34756000.      0.65444      7.13508
     157.67600      213.90600     -352.48500      -46.23110       73.66620       -6.28517        19489100.      0.34913      8.90804
     503.32700      182.08100      -39.27970        0.33308      -16.38230       -8.01791        17055100.      0.24734      9.37232
     176.19600       65.37760     -387.59100      -61.96620       57.81660       58.46200        23887100.      0.36594      9.22817
     -95.07800     -229.04600     -354.20000     -122.38300      -44.60710      -20.18410        18469700.      0.58000     10.09580
      -7.37800     -130.07400     -411.84400       17.15310      -61.06980       72.09170        25289700.      0.33589      7.84525
      58.04200     -100.90400     -413.64300       50.27290      -13.08760       56.45210        19286500.      0.27522      7.32632
    -146.58900      140.00500     -392.56500      -84.41740       64.08840      -51.44700        16236400.      0.28268      5.56597
     167.76600      -33.37200     -397.33900      -40.96860       74.86050       59.30840        40499900.      0.42703      8.43395
    -542.65500      405.57800      -45.60920       25.04230      -82.67610        9.07995        13842400.      0.58566      8.71292
    -496.72000      250.10800     -136.51300       18.96430     -112.28900       14.04430        10519100.      0.37565      7.11320
     -99.64280     -585.02400      227.01900       28.15950      108.17500      -73.49300        17143100.      0.39691      6.18867
    -664.64000     1110.35000      387.99300      -20.43600        0.41026       26.42430        19837500.      0.30344      9.81282
    -104.85800     -548.28600      144.18400        2.67515      116.93900      -85.22130        12806700.      0.35291      9.74263
     457.76400      114.58400     -109.62200       79.52200       26.84380       99.86080        18595900.      0.32013     10.54690
    -111.24200     -230.09700     -340.95400     -119.90800      -39.89320       -9.70165        13281700.      0.25732      7.83632
    -584.27400     1167.35000      419.06000       -7.32643        9.77420       26.23460        39662800.      0.49303     11.48880
     -11.03560      -41.80760     -420.60200       25.84110      -98.11140      101.85800        10251000.      0.34825      7.15526
    -105.62400     -579.79400      232.07200        7.93149       91.85660      -66.36050        15972200.      0.41105      5.19683
    -550.60300      418.17100      -29.32800       28.91480       23.67260     -132.26500        34402100.      0.35390     14.05350
    -544.73100      314.90200      -66.55160       26.80880      -92.30360       10.96950        41424900.      0.78519     14.52780
     320.49000     -303.68700      -93.03050      140.46000      -20.80510      -27.49920        97831400.      0.64443     17.76430
     430.37400       42.31320     -178.13900       -9.36086       61.34560      -40.68720        19150100.      0.31339      9.47545
    -808.68700     1614.11000      810.27900      -58.36410       63.02240       17.04040        11449300.      0.32316      7.79355
     188.82200     -176.73300     -330.71100       80.80570       47.44810       95.21030        97416500.      0.43728     21.33550
    -570.50200     1053.81000      338.45700      -41.17050       90.06690      -96.53200        20095700.      0.33587      9.39134
     165.66400     -553.71200      270.12300       30.82380      101.41100      -87.67560        12195100.      0.45269      8.48303
    -182.46100      293.62400     -327.60400       28.22400      -49.01370        1.39798        18426600.      0.27237      9.33151
      55.91880     -249.42500     -331.36400       -9.72605       54.96260       70.25220        17304000.      0.21506      7.88859
    -462.99600      216.02700     -164.77600       10.77760      -20.87450       -1.87531        25198100.      0.26417     10.08760
     -66.07840     -581.05800      244.17000       20.19070      113.33500      -64.52680        30120600.      0.34847      7.77986
     228.44600      253.12700     -276.37700      -42.68570       40.23460       24.35620        16336700.      0.32346      6.80192
   -1226.08000      473.63900      630.92700      -89.37510       66.56290      -66.62050        10576500.      0.22335      8.92726
   -1406.62000      964.34900      804.61200     -124.99100      129.87700      -63.49930        13883400.      0.22417      9.68602
    -293.44000      651.28000      -43.32260       94.24630      -18.61960      -20.99650        22406900.      0.54861      9.67740
     -90.93640      125.54400     -395.82100       15.89120        8.22504       60.90320        27836300.      0.43550      9.89916
    -602.79100      980.09300      349.47700       -7.33171      -14.91550       29.78000        56881900.      0.34370     14.36450
     351.29900       90.74240     -263.42500      -19.88400        8.67499       39.02700        32473900.      0.53248      9.72922
     137.56600     -544.14700      200.67500       42.02760       99.46980      -76.90420        11240300.      0.29922      7.28144
   -1233.18000     1668.60000      840.69900      -98.77000       89.00300       37.35590        11830400.      0.42483      9.22986
       9.03320     -117.22700     -399.97000       68.53000      170.51800      -22.52100        94315800.      0.58869     15.02620
   -1646.29000      909.79800      968.68000     -169.49400      134.77500      -43.39340        10592900.      0.20426      7.22781
     199.30900     -122.73900     -338.04700      -99.56710       32.46340       49.00460        17495900.      0.40809     11.14410
      38.64760     -578.03400      215.49100        7.69049       96.45200      -94.86160        31661600.      0.37456     13.24790
    -238.45600     -636.50000      485.79900      -21.83810       91.05550      -73.03680        36745200.      0.62544     11.49210
    -435.91200      101.65100     -194.99100       66.13990      -61.23790       22.09750        16743700.      0.32872      9.11984
    -614.31600      549.46600       99.50730      -28.08210      -82.24150       -7.97115        13264600.      0.24576      8.21814
     265.44500      222.49400     -258.64300       12.10190       93.21520       18.22550        10202100.      0.29985      9.94906
    -895.78400     1527.37000      779.83700      -65.10510       54.47780       13.94320        62340200.      0.58017     14.24810
       5.92720     -489.99500      -37.36810      -48.38330       19.27270      -16.21260        13781000.      0.31073      8.43068
       9.11320       75.08520     -413.27000       28.03720      -20.83010       41.05840        96532900.      0.50087     10.67630
     163.47800      420.94100     -203.32900       21.73420       58.34580       92.89890        46002100.      0.28432     13.19060
      39.99320      182.42800     -371.54600       17.91660       -4.22622       13.29730        26828500.      0.44078     10.15590
    -105.38900     -594.53900      278.18500       12.47220       96.06970      -56.32820        11521100.      0.29279      4.97329
       6.72160     -187.39600     -363.71800       18.24250      -56.42460       81.33810        16531900.      0.25405      6.99796
     191.66400      417.51400     -185.80000       27.36570       51.54910       94.27730        23791900.      0.34750      9.44058
      79.21880      220.22200     -343.73900      -92.83150     -126.68900       -2.00219        33732900.      0.29701     16.61220
     251.19500       52.71640     -317.42500       -1.76526      114.35700      -66.61280        10971700.      0.30308     10.12300
     103.62800     -158.40200     -360.77300      -12.96170       26.09620      109.54900        64834500.      0.57956     18.80980
      97.35600       43.85040     -391.63800       13.31240      181.40900        3.54595        14675300.      0.36261      6.51258
     238.37500      358.32400     -197.31300      -28.61950       56.11830       82.59520        10519100.      0.24744      7.66471
    -160.36800      669.88800      -17.57940       82.00200      -42.74320       -9.28042        13092500.      0.40181      9.56627
      73.18920     -266.27400     -294.19800        3.71614      -28.60070      129.62600        17984500.      0.32051     10.95130
     -87.49680      -78.22600     -387.67200       28.74130       89.73680       87.17290        16113500.      0.27501      9.18710
    -255.26600     -282.02600     -194.26000       33.84300      -66.71560       61.41710        10839700.      0.23471      7.83884
    -168.72800     -108.21600     -350.70100       46.92550       25.33820     -167.33700        12234900.      0.34459      7.52702
     -98.77600     -358.29400     -196.60300       11.29070       29.64540      115.00300        18249600.      0.27597     13.18640
    -266.96400      500.45600     -130.92700        8.89998      -40.08350     -118.18600        15223400.      0.31461      9.69794
      99.49840      174.69700     -349.84700       66.44700       63.37640      102.44600        22174700.      0.74697     15.50050
     243.55300       95.57720     -306.96700       86.34260       -8.20272     -117.06300        10103800.      0.25814      2.95407
      80.63480      -92.27520     -383.36600       35.42480        9.81167       74.71680        44547800.      0.36379      9.55215
     121.91200      115.70300     -358.68200     -135.18300     -121.43300      -32.42550        10992500.      0.27053      7.77548
    -223.18100      519.60100     -122.35100        6.72620       -1.38704     -132.81300        55775400.      0.70242     14.14200
    -387.92000     1043.26000      383.75500        7.09604      -16.92020       19.03310        16341800.      0.34454      8.32726
    -153.34300      139.40500     -356.58600      -18.40540       52.64980       10.33370        16154500.      0.32811      5.42074
    -457.17200      188.31100     -126.85200       33.00210     -119.50300       18.55790        67069000.      0.68400     15.73120
    -141.29900      -41.97680     -368.59300       39.62500       66.80420      101.29500        12715700.      0.15631      5.12635
    -135.89500      194.64600     -342.66700      -51.51330       48.93280      -22.52730        10718900.      0.21674      4.22485
   -1106.92000     1361.60000      829.44500      -71.84740       45.46980       23.69690        69068800.      0.40849     15.89480
      51.41720      354.17700     -237.79900       48.86010       68.05150      100.32900        19126100.      0.36044     18.32650
      99.79880      -91.42960     -368.10800     -155.57000      -39.13330       23.66290        16298900.      0.26357      8.12681
     483.49200       37.96800       20.91970     -121.11700       40.31930      -65.46190        35212600.      0.38126     11.20930
     -55.98640      -56.92640     -383.75000       24.40280      -24.39370       79.68490        11253000.      0.17581      5.27096
    -101.76400     -523.03500      262.99500       14.53380      113.45100      -54.78530        21642400.      0.31982      9.03750
    -112.33800     -353.20600     -176.83900       43.99830        9.42745      119.91900        46537700.      0.88174     16.26850
     192.19900      -29.49440     -335.62900       32.06050       27.26230      -16.25580        22865000.      0.28334      8.05167
    -755.99900     1106.01000      638.49400      -36.05060       98.15640      -81.66890        14793100.      0.22564      8.15166
    -162.93500      -88.18040     -346.21800       86.90750       44.14300     -129.55300        81442500.      0.51910     15.77260
     -15.00160     -307.95600     -253.59200       33.92380       39.17740       71.65530        86634900.      0.39890     10.41000
    -970.63400      669.61000      538.77200      -50.36100      119.20200      -66.01980        18427900.      0.25510      9.35341
     156.55200      -18.17080     -353.10200      -36.23930      110.20900       68.88160        21770500.      0.31814      9.32176
    -101.63500       32.72280     -375.06300       30.95150      -10.81420       53.14040        11281800.      0.34169      6.37965
    -974.52200      802.60600      602.36600      -57.76870      130.86400      -83.31150        10334700.      0.21710      8.70411
      92.63880      -60.70440     -370.39500      -64.53340       63.69600       96.86940        11832500.      0.25970      6.22214
    -100.41200      189.24200     -338.61500      -80.16980       54.20860       -6.57855        14275600.      0.31538      3.94112
    -996.46900     1232.33000      788.01700      -55.42120       24.14570       26.36230        32413800.      0.37562     12.40200
    -306.02300     -257.94600     -134.65600      -80.08460       46.14900      -21.98050        25645600.      0.40604      9.41752
    -850.95300      926.33000      579.04200      -40.42860      122.87300      -49.28600        74699200.      0.70962     15.37400
     -20.68040     -575.21000      607.03600       47.27630       93.61440      -64.69150        40638100.      0.95087     12.17250
     -92.60040     -126.55000     -348.94100       51.31960       83.53000       91.86650        25638000.      0.33345      7.64864
    -271.72700     -782.43100     1564.69000      -76.69980      -48.52530       -3.59460        21239000.      0.27859     11.15990
     -92.21360     -113.29100     -354.19200      115.78300      -92.30390      -31.96310        45820800.      0.41097      8.20209
      -0.78680     -135.49800     -358.74700       38.39460      -70.65970       88.97910        79412500.      0.67307     12.01430
    -765.52400     1339.81000      847.76300      -46.64320       22.38460       25.88590        11039500.      0.23412      9.26728
    -876.64100     1264.00000      801.22100      -22.72970       33.40860       -2.12762        13961300.      0.33319      8.42973
    -108.25700     -374.83100     -121.04100        8.19594      -22.22620       84.31810        38083800.      0.57005     10.34360
     122.44400     -563.37100      971.20700      -51.72610       13.07310      -76.28660        85591200.      0.46740     18.03270
    -215.87400     -104.48400     -298.33200       41.88600       91.02520       90.40430        12133400.      0.31126      8.23734
     144.65600      131.25900     -324.44200     -139.47600     -118.31300      -31.09480        32850700.      0.52309     11.87300
     382.02000      293.90200      -12.65470        4.38550       40.36300       99.21420        23558400.      0.51241     10.26410
    -425.80000     1273.11000      791.95500      -36.62450        7.35798      -13.74810        15301300.      0.52667      9.71438
     -55.40480     -451.01800       67.36300      -73.43940      -28.79640       10.72830        11583400.      0.33544      6.16443
    -814.80100      419.53200      333.35700       -0.83782      -61.29990       10.05430        12875400.      0.52553      8.93114
      80.56440        2.09200     -369.05600      -54.01650       67.31640       83.94620        73050000.      0.84748     11.19000
    -258.24200     -295.06400     -120.76300     -107.45300       19.73810      -29.88710        21053700.      0.28281     15.64780
      10.92320      213.78000     -317.89100       58.27230      136.17900       74.15600        11394000.      0.47043      8.69995
    -255.14400      650.15400       49.13030        3.66666       34.37090     -103.26900        62086100.      0.44321     15.17590
      36.99720       92.41400     -363.07500       35.17600      -35.17590       68.24860        21023900.      0.23684      6.11350
    -156.64100       74.06400     -340.32800      -91.70400       74.83020      -45.52870        17850300.      0.39643     11.33000
    -138.05600     -476.30600      217.08500       19.59540      114.51600      -77.15060        53886300.      0.60680     12.74360
    -712.99700     1373.62000      899.67000      -45.17520       22.73070       29.85050        86582900.      0.77582     14.74280
      57.65760       94.77120     -356.85900     -111.98700     -129.57300       23.86760        21621600.      0.55770      8.60638
    -138.38600     -530.88800      386.76100      -17.37800      108.61100      -92.95180        14790500.      0.33317      7.31817
    -115.89600      140.52400     -338.97200      -58.38780       16.73420       16.89100        10504000.      0.21968      4.99458
      71.12760     -254.99200     -260.17900      109.72400       51.96760     -121.33600        32768000.      0.36162     12.37130
     231.74000     -186.97200     -215.81600       46.48860      -51.14980       10.23310        12416800.      0.19360      5.64206
    -251.11800      108.77200     -276.13700       61.83270     -109.49500       76.24710        13394600.      0.28553     11.59400
     -44.98560     -309.57600     -215.08000        9.93149       10.71200       87.33060        23953300.      0.21103      6.57484
    -203.89000     -535.55100      520.30600      -18.82060      109.91000      -73.86870        15973300.      0.23310      9.60704
     -45.00560     -121.19100     -345.58000      -57.33690     -115.94100      109.41200        19540200.      0.46370      8.10478
     137.83700     -479.17800     1424.12000      -62.98360      -10.23310      -39.99360        10765000.      0.19630      7.39138
    -364.37500      338.24200      -77.23230      -13.37540     -138.08500      -20.20010        14391500.      0.30161      7.98095
      43.67240     -155.58000     -328.67200      -37.44560       56.36580      110.94100        33883100.      0.39835     10.02570
      87.85480     -471.87000      278.83000       27.87430       16.04950       17.72910        10117000.      0.30951     10.37850
     255.82000     -147.74900     -208.48700      -11.90650       48.50660       10.18190        14075800.      0.32506      6.94948
    -188.32300     -194.48000     -254.06400       29.93760     -132.50000       48.84010        40167000.      0.60381     16.93190
    -759.81300      862.47000      560.59200      -13.55150      -25.64010       39.39750        12211500.      0.22984      8.13073
      67.64760       85.09920     -347.86700      -20.71550     -141.85600      -54.27710        93972500.      0.88341     14.88860
     527.37700      284.63300      540.03300      -79.28630      -17.43050      -96.72320        45149800.      0.38276     15.35650
    -249.90300     -240.21400     -163.68300     -114.22900       20.88940      -62.53020        22452000.      0.51612     18.50960
     333.30300      139.64600     -156.96700      -22.52410       52.49370      104.07900        14733700.      0.43355      9.65149
    -181.13000      -39.51360     -311.34700       46.06810       89.39430       96.32830        17576400.      0.40565      8.83013
     478.59000      -63.36160      284.47600       -8.15578       -2.07902       26.31360        10605200.      0.32894      7.79285
     123.72000      -88.78920     -326.39900      -85.90800       73.61500       89.06740        77855700.      0.65926     12.30640
    -191.46400      447.55600      -99.19030       38.60820        4.87238     -142.03500        10519100.      0.21080      7.90752
     427.10800      -75.20600       73.92240       23.92600      -26.94410      -32.92610        24019500.      0.27806     13.70800
     107.07000      -78.47680     -330.36100     -167.42300      -58.68050       27.35730        15057800.      0.42443      6.21041
     174.89600       85.41680     -295.66400      -92.09900      -80.19540     -100.85000        15486200.      0.40465      9.84923
