       6.40760       -9.32160       84.09090     -118.58200     -154.29000      -15.95960        3064970.0      0.11939      0.88617
    -167.37500      273.48800      645.40800       61.70750       11.46980      -16.29720        1518480.0      0.07139      0.81960
    -152.52100      277.82400      657.08700     -201.32500       57.69130     -240.58300        6779320.0      0.30241      2.08581
     -20.92400        2.00360       82.49260     -149.92100       19.92260     -248.08800        6231290.0      0.19029      1.61196
    -319.65000      217.48600      823.95600     -106.84200      313.29600     -211.44700        4711080.0      0.16784      2.00561
      26.47360       47.03640       59.72920        7.66393      -30.92390       26.84280        1159580.0      0.08694      0.61192
    -154.98700      205.50500      670.75300     -159.59000      154.83500       46.90380        4156440.0      0.20847      1.94005
    -248.62400      361.50900      717.08500      -96.95430      -89.11470      115.00000        1122420.0      0.09854      0.97923
      32.03120       48.09760      -34.31120     -102.56200       37.94310     -243.06200        1212200.0      0.07674      0.78574
      27.67200       46.09680      -41.77470     -146.26400       -6.07092     -101.81100        3394000.0      0.13494      0.91020
      -6.42080       -6.96280      -75.02270      100.20300     -267.19900      -73.78600        2711290.0      0.19499      1.07985
      16.96040      -62.94880       23.26730       53.09920       20.08070       81.43390        4304280.0      0.14316      0.95022
     -20.20560      -66.64080        1.12466       59.78870      229.57400     -164.66500        1669760.0      0.16401      1.01572
      41.57200      -44.60280      -17.92680       98.64880      323.32300      -16.06950        7011110.0      0.24901      2.07407
     -26.42320       47.33640       57.31600       83.21350     -121.38900       38.31720        2784970.0      0.11849      0.88541
    -296.21600      293.99000      831.00100      -27.68370      287.28500     -249.34300        9110980.0      0.20029      3.65258
     -29.69040       37.17560      -47.52600      -83.96230      287.59200      154.71700        2871030.0      0.18798      1.72294
    -154.47300      233.54700      809.17600      -45.12590     -136.85600     -273.30100        1527080.0      0.14213      1.64507
      -9.26880        5.49040       85.36230       46.87570       11.34570      266.70200        4114180.0      0.15116      1.16994
      16.69200       68.58680       12.49970       51.25330       26.07130     -135.55900        2153850.0      0.10415      0.66026
      -4.87880      -23.14520       78.36460     -125.54500     -133.78800      -53.52300        1693950.0      0.12523      0.82269
      46.64440       33.59280      -29.03750       80.91110      122.34100      143.21700        2349730.0      0.09839      1.11522
    -257.66500      195.99300      839.55500      -23.44950      147.41000     -113.62500        6513690.0      0.21616      2.19171
     -11.71960       31.46720      -61.74430       29.43170      117.63700      146.64600        1594840.0      0.10023      0.81517
     -15.90560       -4.83400      -72.51890     -213.73500      188.71500      109.20200        2221110.0      0.17285      1.03526
    -162.83600      290.14900      655.02700     -155.77200      -50.22590       47.39800        1552170.0      0.06881      1.08930
      16.18520       68.63120        8.80713      -35.36070      255.75800      -77.48850        1325090.0      0.10184      0.97166
      45.00920      -41.90440        8.70417       49.86930     -225.81400      -82.07340        1438300.0      0.07719      1.05919
    -272.35300      150.77400      718.36100      -83.12430       30.87920       10.28090        2775140.0      0.10576      1.51749
     -33.63840       56.85040        0.95554     -101.22500      131.90700      -76.45860        5659040.0      0.10009      1.77662
    -348.25800      215.68600      752.96600     -189.01300       17.18860       17.19810        1197060.0      0.13887      0.77118
     -25.47680       23.35800      -59.79740       85.97020       38.33190      205.50400        2978770.0      0.13354      1.17329
    -335.81500      248.25200      811.44600      -95.96630       68.78090       -1.86413        2012070.0      0.08779      1.14438
    -343.41200      209.98100      733.11600      -63.83330      114.96900     -395.08900        1777440.0      0.19688      2.08868
    -208.62600      276.84300      633.70200       -6.15929      -95.76480      -50.04700        1315860.0      0.08926      0.78348
     -35.24800       38.83080      -37.79540      -10.95850      208.78400      215.25600        2027600.0      0.14998      1.02923
    -126.98400      275.65800      704.74100      -38.61510     -127.63200     -148.16400        1169070.0      0.08001      0.99116
    -308.74600      325.20900      694.58500     -101.89200      231.22600      116.08100        2323690.0      0.23353      2.16802
      59.45840       -4.57840        0.53282      131.80400      -29.47130       20.15630        1397080.0      0.06613      0.49625
    -351.19400      225.80400      746.53900      -83.00200      160.08700       23.18950        2917420.0      0.14946      1.42054
      33.79520       45.11200       51.84200      206.99000     -161.79300      213.74100        2226190.0      0.17230      1.03177
      12.19000      -30.79160       70.50520     -106.01000     -174.01100      -30.92700        2581060.0      0.18540      1.09849
    -353.62200      239.28200      745.95400     -219.23100      -95.98030       63.04550        1254480.0      0.16027      0.98458
    -202.51200      204.64900      833.60500      190.05800     -232.12300     -152.09100        8591910.0      0.82295      3.86690
      -4.59800      -52.80240      -48.20560      197.62300      109.07700      100.40100        2003800.0      0.11267      0.82965
    -307.29400      202.76700      823.17000     -133.43300      -20.79590     -190.18200        4667650.0      0.14303      1.65523
      -8.01520       24.55080       80.83220      -71.92910      274.50700       73.05850        1230080.0      0.08984      0.77772
     -21.58400      -25.65880       71.69470       92.56230      -90.09240      -75.13560        3626450.0      0.11400      1.21195
      -8.60360      -19.86680      -71.48810     -147.21000      248.50800       13.39090        1133700.0      0.11970      0.75030
      55.98080       11.80600      -20.79360     -174.18200      -42.81200      237.70800        1036190.0      0.07165      0.77739
     -57.79960       12.78400       22.05700       62.89810      -50.43240       58.81290        1613580.0      0.10283      0.84257
     -53.51400      -32.26520       15.72460        3.31796       50.83570      129.43100        1841740.0      0.13801      0.83819
      34.41760      -47.52560       29.60950      133.34000     -291.76100      -40.92310        2021960.0      0.14990      1.03700
     -26.06880       -9.83960      -65.85960       25.64840      182.04400      -71.88330        2030400.0      0.09181      0.85061
      41.83040       25.15800       55.42810      136.25100       40.53770       61.79880        1703540.0      0.11789      0.83792
    -259.56400      161.34900      689.69100     -133.78500     -102.78100      -37.37750        1340680.0      0.07454      1.05160
    -279.48700      269.12400      643.83400     -162.47300     -111.10400     -198.91200        3584610.0      0.13622      1.55559
     -11.82320        3.52200      -71.89080      134.14900       10.10570      235.02600        1137360.0      0.13761      0.74203
      -9.56520      -58.86760      -36.59870      -87.04290       77.46930     -299.84500        1901830.0      0.12127      0.80112
     -37.65400      -11.81240       65.14300      -64.94310       76.36800       81.15720        1903270.0      0.08052      0.87033
    -193.62200      301.66500      645.98000     -156.34900      186.09800      -27.15800        1897740.0      0.14671      1.28053
    -283.38900      160.99900      707.27700     -296.47400      144.55000      -94.92840        3163610.0      0.21807      2.31949
      41.93400        7.18560      -51.36010      301.46300      -93.43270      -67.10290        4423470.0      0.37158      1.80254
     -26.51160       18.73840       74.46990      -42.65520     -185.69800     -156.61300        1666710.0      0.10009      1.04758
      -5.78280      -12.34600      -72.84150      162.03900      -44.54240      -50.52580        2375210.0      0.05149      0.53917
    -218.27800      205.81900      838.24400       87.92640     -170.93100      -70.84280        6061850.0      0.17640      2.11736
    -129.41500      234.80900      763.42700     -150.61600      -58.32320     -124.17300        3867260.0      0.14969      1.59839
      21.06320       34.28840      -55.42450       54.72230      255.47900      122.77800        4009220.0      0.21335      1.14545
      47.25080      -14.07160       47.99480      195.21200       34.90290      258.28800        7918280.0      0.38440      2.04722
       0.07000      -27.78640      -68.74110     -110.61100     -112.90700        1.14871        1831230.0      0.09914      0.65207
    -133.83400      205.49600      738.55800      -67.58520     -144.18500     -100.29700        1824000.0      0.09676      1.38349
      23.07080       57.98960       41.63480       71.53510      -33.58670      241.13700        1189480.0      0.08323      0.59883
    -245.08500      151.21200      704.86700      -43.90080      268.11600       71.50740        8960260.0      0.31508      3.50150
    -338.23300      259.20800      803.09100     -167.82900     -132.64900     -126.15600        1342660.0      0.09723      1.30975
     -30.20760       -8.75920       72.22150     -128.49100      235.20300      129.52800        3832710.0      0.19041      1.14351
    -192.10700      162.54100      788.22000     -274.96400       33.10100        0.76629        3762010.0      0.22320      1.89435
    -245.41500      320.48100      819.59700      137.29700     -218.89500     -142.42800        1102640.0      0.11522      1.98292
    -150.05800      256.51300      800.43000      177.35100       10.34800     -241.84500        1632090.0      0.10829      1.64254
      26.15160       52.38200       48.73030       54.24990     -173.14900      118.85600        4108980.0      0.14015      1.23398
    -252.98400      288.15600      639.72700       16.41500       83.44360       42.76620        1977570.0      0.16480      1.75983
    -228.06900      221.23600      844.40600       79.81730     -175.07000      -42.58580        1579370.0      0.14396      1.61475
      -8.42520       55.97960       52.95570       48.84140      184.28400      -19.56090        1288570.0      0.07829      0.80325
    -288.10300      274.84200      650.31400      -71.81280      241.21900     -309.50100        3462390.0      0.17146      2.38827
    -134.75900      219.42000      699.02400      107.54600     -101.43100      -91.57160        1313700.0      0.11316      1.01206
      -4.36440      -11.00960       81.21160      -20.38430     -155.80600      187.34800        7586030.0      0.15904      1.32788
      11.26720       66.02400       -8.25052        4.87196       75.95940     -114.57200        1693830.0      0.11584      0.81221
     -19.92760      -64.10720       -6.91240      -43.20040     -173.71700      195.41700        1189980.0      0.14665      0.73860
      53.13400       13.24080      -27.72290      -78.63720     -111.16300        2.73259        5119310.0      0.12255      1.28955
    -308.44200      168.85400      738.38000     -194.09400      285.65300      -78.28780        1383490.0      0.09796      1.31675
      41.97040      -22.42320      -42.10200      118.33500       40.58480       73.06820        1624540.0      0.05969      0.65449
    -324.16900      321.89600      726.96100      141.05700       -2.08246     -187.45400        1553670.0      0.15239      1.71861
      50.58640       22.96760      -24.44310     -129.27500      -60.06960     -109.17300        1870630.0      0.12537      0.82154
    -351.86200      250.11500      761.93800      -26.17290      129.23700       34.61120        4108810.0      0.19300      1.51478
    -339.01800      256.35000      701.62200       10.87940      193.08600     -138.79200        1151580.0      0.16683      0.91877
      -0.42680      -64.33160       24.17390       30.73980      132.64400       87.35540        2139880.0      0.06876      0.86916
      -1.07640       54.40600      -37.79910       65.18170      189.72100      147.55300        1414480.0      0.11295      1.01058
    -173.96800      229.17000      820.83500       98.75290       26.63450       35.50790        1271300.0      0.21884      1.41141
    -269.53600      191.00300      830.23300      -91.58580      336.34200     -114.95900        4743910.0      0.20393      2.48083
      -8.40240       65.88520       -8.92097      -58.15000      167.16500      -64.79000        2213150.0      0.18462      1.28019
    -328.71800      279.73800      805.77700       66.96880      -19.27450      -89.09570        1051850.0      0.06906      1.02412
      36.80800      -44.57160       26.83790     -127.71100      143.99600      151.87000        7481810.0      0.17252      1.70118
      -7.49960      -30.58360      -65.92830       49.28150     -162.71500       58.12690        4490650.0      0.17073      1.23124
     -23.11080      -62.35840        9.74711       56.61700       44.50660       27.10350        1904240.0      0.15431      0.80453
    -280.96300      249.06100      647.17600     -139.39800      -51.21640     -188.05700        1057230.0      0.05893      0.61707
    -282.18000      290.71300      652.64100     -193.68100       92.84320       37.44840        7121210.0      0.16612      2.20011
      28.37800       57.99040       30.54180      108.15300      211.38400     -116.61900        3796260.0      0.21360      1.13926
    -176.40900      163.81700      760.53000       26.75520       94.80910     -216.70000        1006000.0      0.12202      0.95338
    -226.07800      153.31000      784.93600      -49.30070       32.38710     -144.01800        1104320.0      0.09775      1.00616
      18.10160       65.24280        5.14476       62.96390      -45.75860      246.71400        5573860.0      0.16295      1.24663
    -333.81400      195.56300      755.01300     -137.84200     -148.14500       84.98570        1366580.0      0.08555      1.02445
     -16.89520       42.03080       64.85920      125.45300     -230.19800       -7.12578        5704700.0      0.18421      1.61374
     -18.29560      -48.76600       49.68360       -3.71599      -88.68910      305.36400        2427930.0      0.19101      1.04204
    -183.93400      164.99900      777.49700      -49.31050     -102.59700       27.04000        2664300.0      0.07227      0.89698
    -328.38500      197.14400      784.79600     -135.17100      -94.18890      -50.52350        3710350.0      0.13942      1.59112
    -229.70100      229.03500      638.42200      -69.53450      -74.62210     -241.11700        2555130.0      0.15147      1.77830
     -19.50160       23.86920       74.58660      139.92300      252.39000      102.27100        2004440.0      0.16323      1.29261
    -266.33500      182.63000      670.70700       41.05790      142.14800      180.70200        5000060.0      0.29816      3.02453
    -204.35000      185.50800      665.89100     -202.09900      159.29800     -146.95200        2086750.0      0.15422      1.75660
    -277.42000      228.27600      841.58900     -161.03100       84.08840      -95.61380        6527720.0      0.21311      1.66083
      28.57680       38.08240       60.50100       39.61660      249.36400       -6.49783        6085000.0      0.14892      1.28413
    -238.38700      239.80500      845.60400      188.07500       21.33400      -89.42320        1255730.0      0.08322      0.79188
    -265.54300      210.46300      652.27100      -25.98030       36.21900     -177.52000        1182110.0      0.08360      1.04410
      48.01080       37.68160       14.46360      -85.87520     -287.67800      134.00000        2204520.0      0.15817      1.36331
      12.66320      -60.11760      -21.72790      134.64700      219.19300       16.02950        1594640.0      0.12063      0.79919
      -2.11280       61.04280       40.98970      169.68000     -161.65500      140.78800        1251500.0      0.12535      0.75866
     -29.51880       45.81200       47.31810       42.88370      -71.93160     -285.57000        1114350.0      0.12964      0.74432
    -317.66700      267.97700      820.00400      120.59300      130.00000     -228.76900        3020240.0      0.12673      1.17213
     -37.81400       39.54240       44.13810      131.27600     -247.94000      128.30400        9997180.0      0.27703      2.19651
      30.76840       55.26640       27.37980      -83.16420     -158.16400      148.85800        1338960.0      0.10700      0.78330
    -308.47400      275.99400      824.10000       14.31870      -62.04520     -287.04500        2088620.0      0.18500      1.33847
    -348.29200      265.06700      765.92800      -94.02720      -84.32370       28.01260        4117880.0      0.12009      1.22622
    -161.81700      292.58400      664.51900     -238.29500      121.54100     -109.89400        2597170.0      0.12530      1.43872
    -189.86500      296.75700      815.70500      -27.28230      -18.50640     -261.51400        1382190.0      0.11264      1.00623
     -17.41080      -26.87000      -63.02460     -103.48800      164.38200       20.10530        1236510.0      0.06192      0.62643
      27.37360       14.24200       71.60210       18.27010     -261.40800       49.61310        6909010.0      0.16788      1.64861
       2.39360      -59.37760       34.46720     -156.54800     -280.40500        6.96688        3164880.0      0.19525      1.09077
    -349.13800      239.88900      746.21700     -103.34100      -86.30340       31.77030        1589890.0      0.08639      0.80812
    -170.87000      174.23200      772.77200       77.31010     -108.57300       11.63600        2023820.0      0.18384      2.01602
      -0.18360      -30.94200      -64.72440      -90.51930      -65.58300      217.76200        2075550.0      0.18097      1.04838
       3.98880      -60.42120      -26.59860       -1.21543       99.17040     -246.02600        5731110.0      0.16037      1.25079
      16.42560       62.59480       27.50940       55.37190     -140.54200      198.06900        1099180.0      0.09030      0.76327
     -13.55000      -64.63400       -1.16981       -6.39832      131.30200      113.00400        8514290.0      0.13729      1.39799
    -243.67700      247.86000      637.54600      171.93600       -0.11169     -213.84000        2768810.0      0.13829      1.88844
    -216.95600      265.89800      636.72100     -228.43900      101.54500      -69.14520        2672830.0      0.15493      1.92016
    -252.80100      304.18200      649.45900      -45.23850      273.09200       90.30960        2252850.0      0.18796      1.32923
     -13.41720      -47.15880       51.50290      102.30900      -98.47090        5.82901        1087150.0      0.05284      0.61965
    -315.18300      221.89300      819.94500     -155.85000      177.08800      -90.75740        7761210.0      0.19325      1.71657
      -8.69000      -52.17360       46.03000     -113.33100        5.28890     -149.40800        1624650.0      0.07939      0.82251
       9.38680       55.86840      -31.49010      -70.03710      176.93200      186.50500        3271840.0      0.15158      1.13811
    -239.98200      174.06800      674.44700      116.66100     -120.29900        8.48027        8051290.0      0.26618      2.84925
     -11.31720       11.00560       79.62950     -148.76700       58.62600     -263.79200        6772100.0      0.27470      1.56867
    -153.49400      201.60100      779.89600      -75.46550      -84.10730     -186.54600        1685430.0      0.04011      0.85939
       3.97480       66.35000        5.08516        3.26121      206.02400     -180.67600        1509710.0      0.10750      0.99511
     -57.30880        2.52680       -0.32812     -124.23100       12.28600      -68.15630        4212380.0      0.09882      1.28180
    -311.90500      192.73800      701.27900     -196.37200      -85.89130     -221.94000        2510600.0      0.11464      2.30902
    -299.38100      175.90900      709.97700       97.76270     -172.46200     -140.34700        1613470.0      0.16798      1.61489
    -131.33200      225.79600      740.69500     -110.51100     -114.26200      -14.48780        3430490.0      0.12291      1.18689
      45.85040       -4.58920       48.13710       29.08310      174.95900      -89.39740        7421520.0      0.19860      1.74086
      35.23800       46.43840      -21.64150      -78.43100      169.02100     -279.71200        2233510.0      0.23338      1.26805
     -45.71920        0.45720       50.64670       98.99890        7.24148      -29.53540        1996070.0      0.10761      0.85213
     -48.07720      -29.90440       28.22330     -154.60400      -87.17600      155.13300        1035660.0      0.06177      0.47254
    -329.83800      198.35000      773.67000     -200.86000      146.07000     -126.14000        1771140.0      0.11003      1.07209
      38.83600       30.26320      -36.54550      -53.65790      117.29100      133.85100        1411570.0      0.06620      0.82460
     -21.49200       52.38640       43.58250      130.19400     -231.03600      -59.27310        9897250.0      0.21075      1.76283
    -203.60600      343.46400      768.03100     -175.38500      166.09400      -18.67050        1362830.0      0.12318      1.27470
    -159.95800      324.51000      736.25900     -186.72900       51.78150     -274.33000        1992360.0      0.10508      1.41472
    -217.74500      213.46800      647.24500     -247.01400      107.33700      118.89300        8050480.0      0.21895      2.86023
     -32.67440      -17.90760      -54.53770      180.50400       63.37530      -71.04900        1646510.0      0.11468      0.80280
    -284.48000      177.68400      806.93800     -252.93000      147.26600      -10.79420        4424500.0      0.17897      2.01366
    -246.96400      254.49600      842.93500       24.74980      102.73700       30.12290        1072030.0      0.08981      0.58477
      28.28440       55.88560       -7.83196      138.45600      -69.85660     -213.61100        1818040.0      0.09298      0.80563
      36.22000      -40.57760      -24.28250      -85.79630     -157.54100       46.96130        1101770.0      0.06357      1.00571
     -36.82600       47.56040       14.41210       45.90540      -25.03200      101.02700        1185730.0      0.06340      0.63062
    -146.15200      305.55800      710.53000       11.60860     -206.94100     -177.26600        2818420.0      0.21904      1.76749
      19.98040      -37.49280       54.42320       17.13480      132.73600     -174.11300        3949490.0      0.11256      0.93582
      50.18000       20.33480       29.80040     -210.93900      -43.31200     -206.54200        4370820.0      0.17343      1.94216
    -274.93400      155.16600      741.53700     -241.51200     -124.23800      -26.87580        5698750.0      0.17991      2.63519
    -131.85800      244.57400      753.88000     -124.43300     -109.01900      -16.33680        4084640.0      0.17942      1.55230
    -222.22900      157.00400      708.55800      -34.79590      148.43700     -283.13900        1412490.0      0.11905      1.29463
     -37.84600      -11.56760       57.96980        1.47531       10.99730      -27.03450        1039240.0      0.06696      0.61374
      34.50400      -43.02680      -22.38500       79.90230      145.67900      -12.34310        2943540.0      0.10839      0.89606
    -226.70100      196.03000      657.46500     -215.53400      223.09900       62.57440        6359660.0      0.19185      2.69699
       7.58200       54.24800       50.28990      -63.26330      217.34600       -8.59703        5505230.0      0.11970      1.28463
    -313.38200      203.70800      694.83800     -232.41300     -191.21800     -112.72500        2351180.0      0.23562      2.14342
       4.36520       63.81080       25.97000       81.97030       -6.11427     -261.59800        8963860.0      0.20536      1.71927
      -3.04680       30.86400       73.40560     -117.23900     -119.99400      181.44900        4259410.0      0.15518      0.92579
     -18.48400      -57.70640      -22.03230       35.81820       62.88560      -93.37240        1220470.0      0.11000      0.77549
      -5.25320      -34.89120      -60.56070      -84.86290      260.22100      -58.04400        7400620.0      0.14076      1.29054
    -161.32300      246.91800      661.59900      -81.48080      -32.78140     -121.17000        1001010.0      0.07022      0.78988
    -247.97700      180.68300      672.85000      132.61000     -150.27800     -116.85100        1117230.0      0.06409      1.26619
    -224.00400      253.96500      839.43700      196.97300       26.20220     -132.17200        2132080.0      0.11227      1.83047
      -5.26840       22.78320       76.33580      330.36000       -6.19370      -89.84480        5145260.0      0.29770      1.48492
     -36.27000      -24.72320      -45.98070     -201.52300       24.35310      -75.35690        1002930.0      0.05990      0.60597
      18.81160      -55.94200       21.26030      185.28300     -212.52800     -131.85400        2400880.0      0.18724      1.06063
    -334.81100      291.99000      772.38500     -142.57200       87.41690     -200.02200        1614950.0      0.14025      0.79320
     -12.31840       56.52000       40.01430     -193.12000      280.62700       -4.98977        2462160.0      0.04934      0.88894
      -7.71880       -8.13040       76.66800     -104.78600      -83.44010     -261.95200        4919370.0      0.19234      1.53324
      40.45600       -5.46720      -45.02910       -9.16326        0.08430      223.07500        8400570.0      0.14587      1.39589
    -319.72000      186.91100      767.23700     -263.52700      171.29400        5.67696        3266800.0      0.18110      1.81804
    -178.91000      336.11100      744.05600     -166.97700      146.06500      -61.10700        5187960.0      0.13849      1.68146
      16.38720       60.83360       -7.54938       70.21940      200.77200      -51.05920        3683670.0      0.11926      1.46108
     -36.21760      -38.88880      -33.12000      145.82200      151.52000      153.18200        5016140.0      0.12872      1.25136
      26.03240       54.80440      -11.33900       33.89520       58.23960      -77.46280        1143830.0      0.04338      0.47845
      40.51760       10.48320       52.50510       66.22240     -139.67400      -35.31010        1615540.0      0.09448      0.83765
      29.22560      -33.12640      -44.78230     -255.61600       97.91170      169.56100        3603880.0      0.11111      1.16934
     -10.50880       -9.90520      -67.73120     -239.08300       95.28780     -106.17900        2286360.0      0.14369      0.83383
    -150.43200      192.62700      733.84000     -136.65500     -177.49300      134.89700        3157270.0      0.18083      1.77106
      26.52600       19.33040      -55.26490       22.81480      293.51200       46.76870        3334510.0      0.16477      1.12037
    -184.19600      293.42400      808.68000       -7.83049      191.26700     -108.21600        1187160.0      0.06107      1.05288
    -191.06800      196.94200      668.55500      -73.06970      170.47000       51.50310        1052870.0      0.06671      1.31359
    -261.01200      172.42700      689.10700      -11.97480      -50.59400      -39.69670        1518060.0      0.07568      1.42549
    -134.01800      262.20500      751.33500      -85.11910     -149.56500     -127.45400        1336000.0      0.07840      0.80390
      18.69040       49.06560       49.97410      -34.07050      175.33700      230.76100        1485290.0      0.15224      0.75600
    -162.65500      294.40000      787.19900      -38.34580     -219.41400      -57.99280        1043110.0      0.05031      0.76445
      29.58800      -44.41040       28.95540       36.49670      142.40700      230.73500        1250470.0      0.07230      0.80067
      15.48120      -22.67240      -61.87740     -252.56200      -48.96400     -133.42600        4094560.0      0.19097      1.15262
    -276.50800      327.89100      794.69000       20.64880      260.02400       55.46390        5872060.0      0.20236      2.62456
      10.83120      -59.46600      -13.68890       17.72340     -148.86100       94.00560        2870560.0      0.09979      0.88701
      -1.23240      -60.03320      -19.29680      129.09300      154.78100      -25.86980        1369800.0      0.07608      0.49046
    -184.57400      166.80200      761.60700      120.96000       40.59720      -46.84790        2095750.0      0.10644      0.84389
     -34.20600       31.39800       50.96180       72.20430      298.78500       26.04580        1557100.0      0.10129      0.79629
    -229.74100      266.50300      836.58400     -274.90600      -40.41830     -327.49400        2129440.0      0.22524      1.64899
    -253.73100      152.45100      746.87800     -160.33700       76.88930      -56.45870        1060630.0      0.07160      1.00506
     -32.32560      -49.35120       22.62700      143.44400      150.33000      154.17000        4979080.0      0.13268      1.25860
    -308.85100      316.33500      782.02100       46.45050      -13.81680     -322.62800        1376600.0      0.13930      1.29617
     -26.86560       17.10800       66.25140      -20.67210        9.50576      -87.95080        2248510.0      0.07491      0.68799
    -270.68500      172.58200      801.35000        7.20807      173.05500      -43.99420        1428900.0      0.12335      1.00858
      31.82440       36.43440      -36.76100       24.59980      193.82000      176.22700        9311200.0      0.26352      1.71892
    -280.98000      298.18700      819.71800      148.40500      -95.89250     -232.73600        1365280.0      0.16651      1.24615
      37.43840      -15.42120       50.16320       81.79440        1.78749      247.49600        2700840.0      0.17798      1.38333
     -49.19640      -27.30000       17.81550       12.58660      122.61600      107.36000        4544760.0      0.13242      1.27434
    -173.79800      225.07800      809.76900     -121.27200      -22.63360     -304.91400        1816070.0      0.13078      1.35498
    -309.98000      196.19300      798.89700      -88.55030     -166.34200      155.78800        2836110.0      0.16882      1.81553
    -166.32900      178.30700      749.37600     -161.27000     -107.75700      -47.11420        1334330.0      0.13390      1.28895
    -338.95700      260.47900      720.02600     -178.80300      -56.69170      126.42200        1838560.0      0.23031      1.66979
    -336.48500      234.89400      719.20600       26.04250     -218.62500     -174.73900        1653380.0      0.17471      1.65128
      -4.72320      -61.27840       15.65700      172.83000       82.04100      201.36300        3261220.0      0.10344      1.15211
      14.56640       58.78360      -11.64440       38.74320       85.60240     -260.02900        2083230.0      0.12087      0.81553
     -54.72560        2.20680       10.69120       37.93430       46.12520       30.01810        5913010.0      0.18548      1.29602
    -211.70500      342.71900      764.95900       21.75800      174.45100     -157.29800        1237460.0      0.11024      1.26907
    -181.73700      242.53500      818.44500       -1.43802      156.17600      -54.32080        2108990.0      0.10443      0.84409
     -19.01960       -4.33040       71.84700      191.58700       78.75520      -74.93820        8289760.0      0.13413      1.38513
    -236.74300      191.09900      665.77900       95.28490       99.36840     -175.61500        1129440.0      0.06908      1.01927
    -195.50900      308.31600      661.44300      173.04200      180.11800     -235.00700        4438590.0      0.11050      2.15681
    -241.16700      229.67100      646.25200       58.67970      107.79800      164.99600        1987310.0      0.08050      1.85550
    -163.12100      265.97900      800.31500       60.75780      219.09700     -211.88700        1617730.0      0.13758      1.28745
     -20.11920        8.07600      -61.10960      119.41100       75.30150      220.46800        3282610.0      0.12559      0.89741
      13.64960      -17.22040      -63.52600      118.07000       79.32990     -271.79700        3743730.0      0.16316      1.14763
    -154.76000      277.85400      784.97700       57.27170      -88.46190     -181.43100        5612560.0      0.13715      2.21997
    -162.19600      303.16500      682.75700      235.49100      117.35400      -69.68180        1203750.0      0.07437      0.97829
     -17.42480      -20.96040      -61.66090     -124.06200      173.23400      -35.64600        8959790.0      0.20476      1.34451
     -15.09080      -59.67360       13.22390       48.98860      177.16200      -38.01170        2871330.0      0.12633      1.16851
     -36.04960       39.39160       32.97600      133.22600       45.09530      234.36300        1215450.0      0.11643      0.98674
    -339.52200      276.09300      736.24000       38.66400      120.52300     -208.01100        3903160.0      0.14215      1.55971
    -291.42900      337.84900      746.96900      157.71800     -229.28100       65.26470        7641130.0      0.28519      3.36191
     -44.59200       32.37000       -5.17932      138.58100     -155.23700      -95.41090        9809590.0      0.18437      1.85982
       8.46200       58.88880      -13.15550       80.34910      -70.42510      248.39100        1846710.0      0.09533      0.83179
    -217.33600      161.31800      711.14800     -158.79700      337.55500      -85.52890        2740920.0      0.10511      1.86576
     -30.48320      -34.55040       46.09410      -42.50430      146.44000     -267.70300        1366920.0      0.14844      0.77249
    -173.04600      235.88100      809.34100       -4.04001      106.12000       50.72290        1021930.0      0.05541      0.99115
      20.39840      -51.39280      -20.96520       72.63170     -198.68300      181.53300        1703710.0      0.06671      1.04358
     -45.10280      -33.81600       -9.53113       48.73650       73.99960      -79.16680        5516600.0      0.14766      0.98455
     -15.76000       23.41840      -55.30490     -124.63900      -12.19260     -102.11400        1319770.0      0.08017      0.62814
    -294.62600      318.00100      693.40100     -163.72000      167.33500     -239.59000        1444860.0      0.09229      2.06978
    -193.81600      166.86500      717.42900      111.61100       67.47590      -91.43030        2562260.0      0.14403      1.44966
      36.91440       44.51040       18.18230      -63.86530       92.68090     -261.21900        1076890.0      0.08357      0.58613
      52.92360       -0.43560        2.63808      219.04400       26.18330       16.62620        1681060.0      0.13496      1.24694
    -324.70500      197.26500      752.36400     -311.97100       10.30690     -132.32800        4639850.0      0.13944      1.61636
     -32.65840      -45.54440      -22.09920      200.82200      172.46600      166.09100        6604580.0      0.16090      1.28060
    -146.39000      216.10800      761.94700     -177.45200       29.44200     -292.50300        2595190.0      0.12629      1.90525
    -148.63100      202.35400      728.27500        2.09879      -74.99460     -110.80400        5358720.0      0.15634      1.70412
      18.66960       -5.38080      -62.31930      -27.37750      166.33600      123.38400        8578110.0      0.15411      1.05217
    -187.25600      334.09400      751.72000      123.49600      -12.78720     -173.70100        1363620.0      0.06229      0.63867
     -19.21680       24.13160       66.23870      215.78500      137.01100      -98.71190        1494390.0      0.12345      0.77432
    -231.15600      254.24500      643.06000       88.80630     -133.45500     -314.00400        5652050.0      0.16230      2.10897
    -304.18600      323.51200      717.62400       20.04450      193.92400     -188.54600        9673670.0      0.21233      2.35852
      29.95120       36.26920       49.84700      135.36800       84.05810      275.90900        3127650.0      0.12518      0.86745
     -26.20800      -42.05520      -38.39750       70.31880       46.94550      355.56400        6119100.0      0.32440      1.51765
    -236.95600      229.00800      648.00900     -189.09200        9.56567     -161.86600        1042760.0      0.11118      0.76310
    -271.61300      322.52200      796.74200     -246.96700       15.70000       10.40890        1503460.0      0.07407      1.78320
    -220.45900      341.38900      698.45500     -103.75500      120.05600      145.88300        8790000.0      0.23156      2.25752
